# Results on finest four family II grids (7169x2049, 3585x1025, 1793x513, 897x257)
VARIABLES = "x" "z" "cp"
ZONE T="CFL3D, 0 lev dn, no PV, 2nd order turb advection"
  0.966708302500000  -0.462660193400000E-002  0.141325444000000
  0.966500937900000  -0.465482473400000E-002  0.141161203400000
  0.966292440900000  -0.468320027000000E-002  0.141002267600000
  0.966082751800000  -0.471172854300000E-002  0.140838012100000
  0.965871870500000  -0.474041095000000E-002  0.140679076300000
  0.965659797200000  -0.476924795700000E-002  0.140514820800000
  0.965446531800000  -0.479824049400000E-002  0.140355885000000
  0.965232014700000  -0.482738856200000E-002  0.140191644400000
  0.965016365100000  -0.485669355800000E-002  0.140032693700000
  0.964799463700000  -0.488615594800000E-002  0.139868453100000
  0.964581310700000  -0.491577666300000E-002  0.139704197600000
  0.964361965700000  -0.494555616800000E-002  0.139545261900000
  0.964141428500000  -0.497549539400000E-002  0.139381021300000
  0.963919580000000  -0.500559480900000E-002  0.139216765800000
  0.963696479800000  -0.503585534200000E-002  0.139057830000000
  0.963472187500000  -0.506627792500000E-002  0.138893589400000
  0.963246583900000  -0.509686302400000E-002  0.138729333900000
  0.963019728700000  -0.512761157000000E-002  0.138570398100000
  0.962791562100000  -0.515852402900000E-002  0.138406142600000
  0.962562203400000  -0.518960133200000E-002  0.138241902000000
  0.962331473800000  -0.522084394500000E-002  0.138077661400000
  0.962099492500000  -0.525225326400000E-002  0.137913420800000
  0.961866200000000  -0.528382929000000E-002  0.137754470100000
  0.961631596100000  -0.531557342000000E-002  0.137590229500000
  0.961395680900000  -0.534748612000000E-002  0.137425988900000
  0.961158454400000  -0.537956785400000E-002  0.137261733400000
  0.960919857000000  -0.541182002100000E-002  0.137097492800000
  0.960680007900000  -0.544424308500000E-002  0.136938542100000
  0.960438787900000  -0.547683751200000E-002  0.136774301500000
  0.960196197000000  -0.550960423400000E-002  0.136610060900000
  0.959952235200000  -0.554254418200000E-002  0.136445820300000
  0.959706962100000  -0.557565782200000E-002  0.136281579700000
  0.959460258500000  -0.560894655100000E-002  0.136117324200000
  0.959212243600000  -0.564241036800000E-002  0.135953083600000
  0.958962798100000  -0.567605067000000E-002  0.135794132900000
  0.958712041400000  -0.570986745900000E-002  0.135629892300000
  0.958459794500000  -0.574386259500000E-002  0.135465651800000
  0.958206236400000  -0.577803608000000E-002  0.135301411200000
  0.957951188100000  -0.581238837900000E-002  0.135137170600000
  0.957694768900000  -0.584692135500000E-002  0.134972915100000
  0.957436919200000  -0.588163500700000E-002  0.134808674500000
  0.957177639000000  -0.591653026600000E-002  0.134644433900000
  0.956916928300000  -0.595160806600000E-002  0.134485483200000
  0.956654727500000  -0.598686887000000E-002  0.134321242600000
  0.956391096100000  -0.602231361000000E-002  0.134157002000000
  0.956126034300000  -0.605794368300000E-002  0.133992761400000
  0.955859482300000  -0.609375862400000E-002  0.133828505900000
  0.955591440200000  -0.612976029500000E-002  0.133664265300000
  0.955321967600000  -0.616594916200000E-002  0.133500024700000
  0.955050945300000  -0.620232615600000E-002  0.133335784100000
  0.954778492500000  -0.623889174300000E-002  0.133171528600000
  0.954504489900000  -0.627564638900000E-002  0.133012592800000
  0.954228997200000  -0.631259195500000E-002  0.132848352200000
  0.953951954800000  -0.634972844300000E-002  0.132684096700000
  0.953673422300000  -0.638705724900000E-002  0.132519856100000
  0.953393340100000  -0.642457837200000E-002  0.132355615500000
  0.953111708200000  -0.646229321100000E-002  0.132191374900000
  0.952828586100000  -0.650020223100000E-002  0.132032424200000
  0.952543854700000  -0.653830636300000E-002  0.131868183600000
  0.952257573600000  -0.657660700400000E-002  0.131703943000000
  0.951969683200000  -0.661510368800000E-002  0.131539687500000
  0.951680302600000  -0.665379827800000E-002  0.131375446900000
  0.951389253100000  -0.669269124000000E-002  0.131216496200000
  0.951096653900000  -0.673178350600000E-002  0.131052255600000
  0.950802445400000  -0.677107600500000E-002  0.130888015000000
  0.950506627600000  -0.681056873900000E-002  0.130723774400000
  0.950209140800000  -0.685026357000000E-002  0.130564823700000
  0.949910104300000  -0.689016049700000E-002  0.130400583100000
  0.949609398800000  -0.693026091900000E-002  0.130236342500000
  0.949307084100000  -0.697056530000000E-002  0.130077391900000
  0.949003100400000  -0.701107457300000E-002  0.129913151300000
  0.948697447800000  -0.705178966700000E-002  0.129748910700000
  0.948390126200000  -0.709271105000000E-002  0.129589960000000
  0.948081135700000  -0.713384011800000E-002  0.129425719400000
  0.947770476300000  -0.717517733600000E-002  0.129266768700000
  0.947458148000000  -0.721672317000000E-002  0.129102528100000
  0.947144091100000  -0.725847901800000E-002  0.128943577400000
  0.946828365300000  -0.730044534400000E-002  0.128779336800000
  0.946510911000000  -0.734262354700000E-002  0.128620386100000
  0.946191728100000  -0.738501362500000E-002  0.128456145500000
  0.945870816700000  -0.742761697600000E-002  0.128297194800000
  0.945548176800000  -0.747043406600000E-002  0.128132954200000
  0.945223748700000  -0.751346582500000E-002  0.127974003600000
  0.944897651700000  -0.755671318600000E-002  0.127815067800000
  0.944569706900000  -0.760017707900000E-002  0.127650827200000
  0.944240033600000  -0.764385797100000E-002  0.127491876500000
  0.943908631800000  -0.768775725700000E-002  0.127332925800000
  0.943575382200000  -0.773187493900000E-002  0.127168685200000
  0.943240344500000  -0.777621287900000E-002  0.127009734500000
  0.942903518700000  -0.782077107600000E-002  0.126850798700000
  0.942564845100000  -0.786554999600000E-002  0.126691848000000
  0.942224443000000  -0.791055150300000E-002  0.126532897400000
  0.941882133500000  -0.795577652800000E-002  0.126373961600000
  0.941537976300000  -0.800122506900000E-002  0.126209706100000
  0.941192030900000  -0.804689712800000E-002  0.126050770300000
  0.940844237800000  -0.809279643000000E-002  0.125891819600000
  0.940494537400000  -0.813892111200000E-002  0.125732868900000
  0.940142989200000  -0.818527210500000E-002  0.125579223000000
  0.939789533600000  -0.823185220400000E-002  0.125420287300000
  0.939434230300000  -0.827866047600000E-002  0.125261336600000
  0.939077019700000  -0.832569878500000E-002  0.125102385900000
  0.938717901700000  -0.837296713100000E-002  0.124943442600000
  0.938356876400000  -0.842046644500000E-002  0.124784499400000
  0.937993943700000  -0.846819859000000E-002  0.124630853500000
  0.937629044100000  -0.851616263400000E-002  0.124471910300000
  0.937262237100000  -0.856436044000000E-002  0.124312959600000
  0.936893463100000  -0.861279387000000E-002  0.124159313700000
  0.936522781800000  -0.866146106300000E-002  0.124000370500000
  0.936150074000000  -0.871036574200000E-002  0.123846717200000
  0.935775458800000  -0.875950604700000E-002  0.123687773900000
  0.935398817100000  -0.880888570100000E-002  0.123534128100000
  0.935020148800000  -0.885850284200000E-002  0.123380482200000
  0.934639513500000  -0.890835933400000E-002  0.123221531500000
  0.934256911300000  -0.895845610600000E-002  0.123067885600000
  0.933872222900000  -0.900879409200000E-002  0.122914239800000
  0.933485567600000  -0.905937422100000E-002  0.122760593900000
  0.933096826100000  -0.911019649400000E-002  0.122606940600000
  0.932706058000000  -0.916126277300000E-002  0.122453294700000
  0.932313263400000  -0.921257305900000E-002  0.122294351500000
  0.931918382600000  -0.926412828300000E-002  0.122146002900000
  0.931521475300000  -0.931592937600000E-002  0.121992349600000
  0.931122422200000  -0.936797726900000E-002  0.121838703800000
  0.930721283000000  -0.942027289400000E-002  0.121685057900000
  0.930318117100000  -0.947281625100000E-002  0.121531412000000
  0.929912746000000  -0.952560920300000E-002  0.121383063500000
  0.929505348200000  -0.957865174900000E-002  0.121229417600000
  0.929095804700000  -0.963194482000000E-002  0.121075764300000
  0.928684055800000  -0.968548934900000E-002  0.120927415800000
  0.928270220800000  -0.973928626600000E-002  0.120773769900000
  0.927854239900000  -0.979333650300000E-002  0.120625421400000
  0.927436113400000  -0.984764006000000E-002  0.120477072900000
  0.927015781400000  -0.990219879900000E-002  0.120323419600000
  0.926593303700000  -0.995701272000000E-002  0.120175071100000
  0.926168561000000  -0.100120827600000E-001  0.120026722600000
  0.925741672500000  -0.100674107700000E-001  0.119878374000000
  0.925312578700000  -0.101229948900000E-001  0.119730025500000
  0.924881279500000  -0.101788388600000E-001  0.119581677000000
  0.924447774900000  -0.102349417300000E-001  0.119433328500000
  0.924011945700000  -0.102913044400000E-001  0.119284980000000
  0.923573970800000  -0.103479279200000E-001  0.119136631500000
  0.923133671300000  -0.104048131000000E-001  0.118993580300000
  0.922691166400000  -0.104619609200000E-001  0.118845224400000
  0.922246336900000  -0.105193723000000E-001  0.118696875900000
  0.921799242500000  -0.105770463100000E-001  0.118553824700000
  0.921349883100000  -0.106349857500000E-001  0.118410773600000
  0.920898199100000  -0.106931906200000E-001  0.118262425100000
  0.920444190500000  -0.107516618400000E-001  0.118119373900000
  0.919987916900000  -0.108103994300000E-001  0.117976322800000
  0.919529259200000  -0.108694052300000E-001  0.117833271600000
  0.919068276900000  -0.109286792600000E-001  0.117690220500000
  0.918604970000000  -0.109882224400000E-001  0.117547169300000
  0.918139278900000  -0.110480347600000E-001  0.117404118200000
  0.917671263200000  -0.111081190400000E-001  0.117261067000000
  0.917200803800000  -0.111684734000000E-001  0.117118015900000
  0.916728019700000  -0.112291006400000E-001  0.116980262100000
  0.916252851500000  -0.112899998200000E-001  0.116837211000000
  0.915775239500000  -0.113511728100000E-001  0.116694159800000
  0.915295243300000  -0.114126205400000E-001  0.116556413500000
  0.914812803300000  -0.114743420900000E-001  0.116418659700000
  0.914327919500000  -0.115363402300000E-001  0.116280905900000
  0.913840591900000  -0.115986140400000E-001  0.116137854800000
  0.913350880100000  -0.116611653900000E-001  0.116000101000000
  0.912858665000000  -0.117239942800000E-001  0.115862347200000
  0.912363946400000  -0.117871016300000E-001  0.115724593400000
  0.911866784100000  -0.118504874400000E-001  0.115592137000000
  0.911367118400000  -0.119141535800000E-001  0.115454383200000
  0.910865008800000  -0.119781000500000E-001  0.115316629400000
  0.910360336300000  -0.120423277800000E-001  0.115184180400000
  0.909853160400000  -0.121068367700000E-001  0.115046426700000
  0.909343421500000  -0.121716279500000E-001  0.114913970200000
  0.908831179100000  -0.122367031900000E-001  0.114781513800000
  0.908316433400000  -0.123020615400000E-001  0.114649057400000
  0.907799065100000  -0.123677039500000E-001  0.114516608400000
  0.907279193400000  -0.124336322800000E-001  0.114384152000000
  0.906756699100000  -0.124998455900000E-001  0.114251695600000
  0.906231641800000  -0.125663457400000E-001  0.114119239200000
  0.905703961800000  -0.126331318200000E-001  0.113986790200000
  0.905173718900000  -0.127002066000000E-001  0.113859631100000
  0.904640853400000  -0.127675682300000E-001  0.113727174700000
  0.904105365300000  -0.128352195000000E-001  0.113600015600000
  0.903567254500000  -0.129031604200000E-001  0.113472864000000
  0.903026521200000  -0.129713909700000E-001  0.113340407600000
  0.902483105700000  -0.130399111700000E-001  0.113213248600000
  0.901937007900000  -0.131087238000000E-001  0.113086096900000
  0.901388287500000  -0.131778270000000E-001  0.112964235200000
  0.900836885000000  -0.132472235700000E-001  0.112837083600000
  0.900282800200000  -0.133169125800000E-001  0.112709924600000
  0.899725973600000  -0.133868949500000E-001  0.112588062900000
  0.899166464800000  -0.134571706900000E-001  0.112460911300000
  0.898604273800000  -0.135277416600000E-001  0.112339049600000
  0.898039281400000  -0.135986078500000E-001  0.112217195300000
  0.897471606700000  -0.136697692800000E-001  0.112095333600000
  0.896901190300000  -0.137412268700000E-001  0.111973471900000
  0.896328032000000  -0.138129815500000E-001  0.111851617700000
  0.895752072300000  -0.138850323900000E-001  0.111729756000000
  0.895173370800000  -0.139573821800000E-001  0.111613199100000
  0.894591867900000  -0.140300290700000E-001  0.111491337400000
  0.894007563600000  -0.141029749100000E-001  0.111374780500000
  0.893420517400000  -0.141762206300000E-001  0.111252918800000
  0.892830610300000  -0.142497653100000E-001  0.111136362000000
  0.892237901700000  -0.143236098800000E-001  0.111019797600000
  0.891642332100000  -0.143977562000000E-001  0.110903240700000
  0.891043961000000  -0.144722024000000E-001  0.110791981200000
  0.890442729000000  -0.145469503500000E-001  0.110675416900000
  0.889838695500000  -0.146220000500000E-001  0.110558860000000
  0.889231741400000  -0.146973524200000E-001  0.110447593000000
  0.888621926300000  -0.147730074800000E-001  0.110336333500000
  0.888009190600000  -0.148489661500000E-001  0.110219776600000
  0.887393593800000  -0.149252284300000E-001  0.110108509700000
  0.886775136000000  -0.150017943200000E-001  0.110002547500000
  0.886153698000000  -0.150786647600000E-001  0.109891288000000
  0.885529398900000  -0.151558397300000E-001  0.109780021000000
  0.884902119600000  -0.152333201800000E-001  0.109674058900000
  0.884271919700000  -0.153111061100000E-001  0.109562799300000
  0.883638799200000  -0.153891975100000E-001  0.109456837200000
  0.883002698400000  -0.154675953100000E-001  0.109350867600000
  0.882363677000000  -0.155463004500000E-001  0.109244905400000
  0.881721615800000  -0.156253110600000E-001  0.109138943300000
  0.881076574300000  -0.157046299400000E-001  0.109032981100000
  0.880428612200000  -0.157842561600000E-001  0.108932316300000
  0.879777610300000  -0.158641915800000E-001  0.108826346700000
  0.879123568500000  -0.159444324700000E-001  0.108725681900000
  0.878466546500000  -0.160249844200000E-001  0.108625017100000
  0.877806484700000  -0.161058437100000E-001  0.108524352300000
  0.877143383000000  -0.161870122000000E-001  0.108423687500000
  0.876477241500000  -0.162684898800000E-001  0.108323022700000
  0.875808060200000  -0.163502767700000E-001  0.108222357900000
  0.875135779400000  -0.164323728500000E-001  0.108121693100000
