# Results on finest four family II grids (7169x2049, 3585x1025, 1793x513, 897x257)
VARIABLES = "x" "z" "cp"
ZONE T="FUN3D, 0 lev dn, no PV"
  5.349962066000000E-006 -4.098054778000000E-004  -3.67977905300000     
  4.602382432000000E-006 -3.801236162000000E-004  -3.69079685200000     
  3.919057690000000E-006 -3.507962974000000E-004  -3.70167303100000     
  3.297886224000000E-006 -3.218195052000000E-004  -3.71240973500000     
  2.736823490000000E-006 -2.931891067000000E-004  -3.72300910900000     
  2.233878831000000E-006 -2.649011440000000E-004  -3.73347282400000     
  1.787116389000000E-006 -2.369516296000000E-004  -3.74380278600000     
  1.394652600000000E-006 -2.093366056000000E-004  -3.75400137900000     
  1.054655172000000E-006 -1.820521866000000E-004  -3.76407027200000     
  7.653416674000000E-007 -1.550945453000000E-004  -3.77401161200000     
  5.249784181000000E-007 -1.284598547000000E-004  -3.78382659000000     
  3.318793063000000E-007 -1.021443313000000E-004  -3.79351711300000     
  1.844045698000000E-007 -7.614425704000000E-005  -3.80308413500000     
  8.095960878999999E-008 -5.045594298000000E-005  -3.81252765700000     
  1.999387855000000E-008 -2.507572754000000E-005  -3.82187032700000     
  0.000000000000000E+000  0.000000000000000E+000  -3.83116245300000     
  1.999387855000000E-008  2.507572754000000E-005  -3.84044694900000     
  8.095960878999999E-008  5.045594298000000E-005  -3.84976625400000     
  1.844045698000000E-007  7.614425704000000E-005  -3.85920095400000     
  3.318793063000000E-007  1.021443313000000E-004  -3.86874365800000     
  5.249784181000000E-007  1.284598547000000E-004  -3.87839818000000     
  7.653416674000000E-007  1.550945453000000E-004  -3.88816380500000     
  1.054655172000000E-006  1.820521866000000E-004  -3.89804196400000     
  1.394652600000000E-006  2.093366056000000E-004  -3.90803265600000     
  1.787116389000000E-006  2.369516296000000E-004  -3.91813659700000     
  2.233878831000000E-006  2.649011440000000E-004  -3.92835450200000     
  2.736823490000000E-006  2.931891067000000E-004  -3.93868684800000     
  3.297886224000000E-006  3.218195052000000E-004  -3.94913435000000     
  3.919057690000000E-006  3.507962974000000E-004  -3.95969748500000     
  4.602382432000000E-006  3.801236162000000E-004  -3.97037673000000     
  5.349962066000000E-006  4.098054778000000E-004  -3.98117280000000     
  6.163956186000000E-006  4.398461024000000E-004  -3.99208593400000     
  7.046583960000000E-006  4.702495935000000E-004  -4.00311660800000     
  8.000125490000000E-006  5.010202294000000E-004  -4.01426601400000     
  9.026921362000000E-006  5.321622593000000E-004  -4.02553367600000     
  1.012937901000000E-005  5.636800197000000E-004  -4.03692007100000     
  1.130997043000000E-005  5.955778179000000E-004  -4.04842615100000     
  1.257123222000000E-005  6.278600777000000E-004  -4.06005239500000     
  1.391577280000000E-005  6.605312228000000E-004  -4.07179832500000     
  1.534626972000000E-005  6.935956771000000E-004  -4.08366489400000     
  1.686547148000000E-005  7.270580973000000E-004  -4.09565210300000     
  1.847620297000000E-005  7.609229069000000E-004  -4.10775995300000     
  2.018135820000000E-005  7.951948210000000E-004  -4.11998939500000     
  2.198392031000000E-005  8.298783796000000E-004  -4.13234043100000     
  2.388693792000000E-005  8.649784140000001E-004  -4.14481258400000     
  2.589354881000000E-005  9.004995809000000E-004  -4.15740633000000     
  2.800697439000000E-005  9.364465950000000E-004  -4.17012167000000     
  3.023051613000000E-005  9.728244040000000E-004  -4.18295908000000     
  3.256756463000000E-005  1.009637839000000E-003  -4.19591808300000     
  3.502159961000000E-005  1.046891673000000E-003  -4.20899820300000     
  3.759618994000000E-005  1.084591029000000E-003  -4.22220039400000     
  4.029500269000000E-005  1.122740912000000E-003  -4.23552322400000     
  4.312179226000000E-005  1.161346212000000E-003  -4.24896717100000     
  4.608041490000000E-005  1.200412051000000E-003  -4.26253175700000     
  4.917482147000000E-005  1.239943551000000E-003  -4.27621698400000     
  5.240907922000000E-005  1.279945835000000E-003  -4.29002142000000     
  5.578733908000000E-005  1.320424257000000E-003  -4.30394601800000     
  5.931387204000000E-005  1.361383940000000E-003  -4.31798887300000     
  6.299304368000000E-005  1.402830123000000E-003  -4.33214950600000     
  6.682935782000000E-005  1.444768161000000E-003  -4.34642839400000     
  7.082740922000000E-005  1.487203408000000E-003  -4.36082315400000     
  7.499189087000000E-005  1.530141220000000E-003  -4.37533378600000     
  7.932767039000000E-005  1.573587186000000E-003  -4.38995933500000     
  8.383968088000000E-005  1.617546659000000E-003  -4.40469837200000     
  8.853300824000001E-005  1.662025112000000E-003  -4.41954994200000     
  9.341284749000000E-005  1.707028248000000E-003  -4.43451309200000     
  9.848453919000000E-005  1.752561424000000E-003  -4.44958591500000     
  1.037535476000000E-004  1.798630459000000E-003  -4.46476745600000     
  1.092254752000000E-004  1.845240942000000E-003  -4.48005533200000     
  1.149060481000000E-004  1.892398577000000E-003  -4.49544906600000     
  1.208011381000000E-004  1.940108952000000E-003  -4.51094627400000     
  1.269167697000000E-004  1.988378121000000E-003  -4.52654457100000     
  1.332590909000000E-004  2.037211321000000E-003  -4.54224300400000     
  1.398344320000000E-004  2.086614957000000E-003  -4.55803871200000     
  1.466492395000000E-004  2.136594616000000E-003  -4.57393026400000     
  1.537101343000000E-004  2.187156118000000E-003  -4.58991432200000     
  1.610238833000000E-004  2.238305518000000E-003  -4.60598850300000     
  1.685974275000000E-004  2.290048404000000E-003  -4.62215042100000     
  1.764378394000000E-004  2.342391061000000E-003  -4.63839721700000     
  1.845523948000000E-004  2.395339543000000E-003  -4.65472650500000     
  1.929485006000000E-004  2.448899439000000E-003  -4.67113447200000     
  2.016337676000000E-004  2.503076801000000E-003  -4.68761825600000     
  2.106159809000000E-004  2.557878150000000E-003  -4.70417451900000     
  2.199030860000000E-004  2.613309072000000E-003  -4.72079944600000     
  2.295031882000000E-004  2.669375623000000E-003  -4.73748922300000     
  2.394246258000000E-004  2.726084087000000E-003  -4.75424099000000     
  2.496759116000000E-004  2.783440519000000E-003  -4.77104950000000     
  2.602657187000000E-004  2.841450972000000E-003  -4.78791093800000     
  2.712029382000000E-004  2.900121501000000E-003  -4.80482196800000     
  2.824966796000000E-004  2.959458390000000E-003  -4.82177639000000     
  2.941561688000000E-004  3.019467462000000E-003  -4.83877039000000     
  3.061908938000000E-004  3.080155002000000E-003  -4.85579967500000     
  3.186106042000000E-004  3.141527297000000E-003  -4.87285757100000     
  3.314251080000000E-004  3.203590168000000E-003  -4.88994026200000     
  3.446445917000000E-004  3.266349901000000E-003  -4.90704155000000     
  3.582793288000000E-004  3.329812316000000E-003  -4.92415571200000     
  3.723398841000000E-004  3.393983934000000E-003  -4.94127798100000     
  3.868369968000000E-004  3.458870808000000E-003  -4.95840072600000     
  4.017816391000000E-004  3.524478758000000E-003  -4.97551918000000     
  4.171850742000000E-004  3.590813838000000E-003  -4.99262619000000     
  4.330586235000000E-004  3.657882102000000E-003  -5.00971555700000     
  4.494141031000000E-004  3.725689836000000E-003  -5.02677965200000     
  4.662632418000000E-004  3.794242861000000E-003  -5.04381275200000     
  4.836183507000000E-004  3.863546997000000E-003  -5.06080627400000     
  5.014916533000000E-004  3.933608066000000E-003  -5.07775402100000     
  5.198959261000000E-004  4.004432354000000E-003  -5.09464788400000     
  5.388438585000000E-004  4.076025914000000E-003  -5.11147975900000     
  5.583487218000000E-004  4.148393869000000E-003  -5.12824249300000     
  5.784237292000000E-004  4.221542273000000E-003  -5.14492702500000     
  5.990825593000000E-004  4.295477178000000E-003  -5.16152668000000     
  6.203390658000000E-004  4.370203707000000E-003  -5.17803049100000     
  6.422073347000000E-004  4.445727915000000E-003  -5.19443178200000     
  6.647018599000000E-004  4.522055387000000E-003  -5.21072101600000     
  6.878371350000000E-004  4.599191248000000E-003  -5.22688818000000     
  7.116280613000000E-004  4.677141551000000E-003  -5.24292612100000     
  7.360898890000000E-004  4.755910952000000E-003  -5.25882339500000     
  7.612378686000000E-004  4.835505504000000E-003  -5.27457189600000     
  7.870878908000000E-004  4.915929865000000E-003  -5.29016208600000     
  8.136557881000000E-004  4.997189622000000E-003  -5.30558204700000     
  8.409577422000000E-004  5.079289898000000E-003  -5.32082462300000     
  8.690103423000000E-004  5.162235349000000E-003  -5.33587837200000     
  8.978302940000000E-004  5.246031098000000E-003  -5.35073185000000     
  9.274345939000000E-004  5.330681801000000E-003  -5.36537790300000     
  9.578405297000000E-004  5.416192580000000E-003  -5.37980461100000     
  9.890658548000000E-004  5.502568092000000E-003  -5.39399957700000     
  1.021128031000000E-003  5.589812528000000E-003  -5.40795421600000     
  1.054045511000000E-003  5.677930079000000E-003  -5.42165994600000     
  1.087836572000000E-003  5.766925868000000E-003  -5.43510198600000     
  1.122519840000000E-003  5.856803618000000E-003  -5.44827079800000     
  1.158114057000000E-003  5.947567523000000E-003  -5.46115875200000     
  1.194638782000000E-003  6.039221771000000E-003  -5.47375249900000     
  1.232113340000000E-003  6.131770555000000E-003  -5.48604059200000     
  1.270557404000000E-003  6.225216668000000E-003  -5.49801302000000     
  1.309990883000000E-003  6.319564302000000E-003  -5.50966119800000     
  1.350434148000000E-003  6.414817180000000E-003  -5.52097320600000     
  1.391907921000000E-003  6.510978565000000E-003  -5.53193664600000     
  1.434432808000000E-003  6.608051248000000E-003  -5.54254198100000     
  1.478029881000000E-003  6.706038956000000E-003  -5.55278110500000     
  1.522720326000000E-003  6.804944482000000E-003  -5.56264305100000     
  1.568526030000000E-003  6.904770620000000E-003  -5.57211637500000     
  1.615468762000000E-003  7.005519699000000E-003  -5.58119010900000     
  1.663570525000000E-003  7.107194979000000E-003  -5.58985614800000     
  1.712853671000000E-003  7.209798787000000E-003  -5.59810543100000     
  1.763340784000000E-003  7.313332520000000E-003  -5.60592937500000     
  1.815054798000000E-003  7.417799439000000E-003  -5.61331701300000     
  1.868018997000000E-003  7.523200475000000E-003  -5.62025833100000     
  1.922256430000000E-003  7.629538421000000E-003  -5.62674570100000     
  1.977790846000000E-003  7.736814674000000E-003  -5.63277149200000     
  2.034645993000000E-003  7.845030166000000E-003  -5.63832759900000     
  2.092845971000000E-003  7.954185829000000E-003  -5.64340639100000     
  2.152414992000000E-003  8.064284921000000E-003  -5.64800071700000     
  2.213377738000000E-003  8.175326510999999E-003  -5.65210104000000     
  2.275758889000000E-003  8.287312462999999E-003  -5.65570163700000     
  2.339583589000000E-003  8.400242776000001E-003  -5.65879631000000     
  2.404876985000000E-003  8.514119311999999E-003  -5.66137933700000     
  2.471664222000000E-003  8.628941140999999E-003  -5.66344451900000     
  2.539971145000000E-003  8.744708262000000E-003  -5.66498756400000     
  2.609823598000000E-003  8.861422539000000E-003  -5.66600275000000     
  2.681247657000000E-003  8.979082108000001E-003  -5.66648674000000     
  2.754269633000000E-003  9.097687900000000E-003  -5.66643428800000     
  2.828915836000000E-003  9.217239916000000E-003  -5.66584157900000     
  2.905213041000000E-003  9.337736294000001E-003  -5.66470575300000     
  2.983188257000000E-003  9.459177032000001E-003  -5.66302442600000     
  3.062868258000000E-003  9.581561200000000E-003  -5.66079521200000     
  3.144280519000000E-003  9.704888797999999E-003  -5.65801715900000     
  3.227452282000000E-003  9.829157963000001E-003  -5.65468835800000     
  3.312411252000000E-003  9.954366833000000E-003  -5.65080785800000     
  3.399185371000000E-003  1.008051448000000E-002  -5.64637565600000     
  3.487802343000000E-003  1.020760089000000E-002  -5.64139223100000     
  3.578290576000000E-003  1.033562236000000E-002  -5.63585805900000     
  3.670678008000000E-003  1.046457700000000E-002  -5.62977361700000     
  3.764993744000000E-003  1.059446484000000E-002  -5.62314128900000     
  3.861265955000000E-003  1.072528306000000E-002  -5.61596298200000     
  3.959523980000000E-003  1.085702889000000E-002  -5.60824108100000     
  4.059796222000000E-003  1.098970044000000E-002  -5.59997844700000     
  4.162112251000000E-003  1.112329494000000E-002  -5.59117889400000     
  4.266501404000000E-003  1.125781145000000E-002  -5.58184576000000     
  4.372993018000000E-003  1.139324531000000E-002  -5.57198381400000     
  4.481616896000000E-003  1.152959466000000E-002  -5.56159734700000     
  4.592402838000000E-003  1.166685764000000E-002  -5.55069255800000     
  4.705380648000000E-003  1.180502959000000E-002  -5.53927373900000     
  4.820580594000000E-003  1.194410957000000E-002  -5.52734756500000     
  4.938033409000000E-003  1.208409201000000E-002  -5.51492023500000     
  5.057768896000000E-003  1.222497597000000E-002  -5.50199794800000     
  5.179818254000000E-003  1.236675773000000E-002  -5.48858881000000     
  5.304211751000000E-003  1.250943262000000E-002  -5.47469949700000     
  5.430980120000000E-003  1.265299786000000E-002  -5.46033763900000     
  5.560155492000000E-003  1.279745065000000E-002  -5.44551134100000     
  5.691768136000000E-003  1.294278726000000E-002  -5.43022871000000     
  5.825849716000000E-003  1.308900397000000E-002  -5.41449928300000     
  5.962432362000000E-003  1.323609613000000E-002  -5.39833068800000     
  6.101547275000000E-003  1.338406187000000E-002  -5.38173246400000     
